timestamp,open,high,low,close,volume
2026-05-14 09:15:00+05:30,85.2,93.25,78.0,83.65,1031680
2026-05-14 09:20:00+05:30,83.9,90.0,83.8,87.6,619580
2026-05-14 09:25:00+05:30,87.3,98.0,86.0,95.4,979485
2026-05-14 09:30:00+05:30,94.85,96.95,86.0,86.4,750425
2026-05-14 09:35:00+05:30,86.15,89.65,76.5,76.85,632125
2026-05-14 09:40:00+05:30,76.85,77.1,71.75,73.65,465075
2026-05-14 09:45:00+05:30,73.5,78.75,69.5,71.5,556140
2026-05-14 09:50:00+05:30,71.35,73.0,66.0,67.1,434330
2026-05-14 09:55:00+05:30,66.7,68.35,62.0,64.6,418665
2026-05-14 10:00:00+05:30,64.8,68.75,63.65,67.15,339235
2026-05-14 10:05:00+05:30,67.0,69.55,64.5,68.65,252005
2026-05-14 10:10:00+05:30,68.1,70.55,66.7,70.0,227500
2026-05-14 10:15:00+05:30,70.05,72.3,67.2,71.7,273325
2026-05-14 10:20:00+05:30,71.4,71.5,63.45,67.55,345215
2026-05-14 10:25:00+05:30,67.5,71.2,66.7,69.15,271635
2026-05-14 10:30:00+05:30,68.9,72.75,67.7,72.55,149110
2026-05-14 10:35:00+05:30,73.1,76.25,71.45,71.75,390520
2026-05-14 10:40:00+05:30,71.85,72.6,64.1,64.25,292500
2026-05-14 10:45:00+05:30,64.1,64.1,54.55,54.7,554515
2026-05-14 10:50:00+05:30,54.5,59.9,53.0,58.4,437320
2026-05-14 10:55:00+05:30,58.4,59.0,52.75,53.1,297115
2026-05-14 11:00:00+05:30,52.95,54.4,52.35,52.75,204555
2026-05-14 11:05:00+05:30,52.5,54.9,52.45,53.8,164515
2026-05-14 11:10:00+05:30,53.75,56.45,53.0,55.7,193375
2026-05-14 11:15:00+05:30,55.95,63.75,55.95,63.45,532675
2026-05-14 11:20:00+05:30,63.2,74.7,63.15,72.7,865150
2026-05-14 11:25:00+05:30,72.6,84.0,67.2,80.3,903305
2026-05-14 11:30:00+05:30,80.25,93.4,80.1,89.45,1077960
2026-05-14 11:35:00+05:30,89.5,100.55,89.5,96.65,1207700
2026-05-14 11:40:00+05:30,96.9,121.25,92.35,120.9,1545960
2026-05-14 11:45:00+05:30,121.25,126.65,112.25,126.35,954330
2026-05-14 11:50:00+05:30,125.85,134.0,118.85,120.0,861705
2026-05-14 11:55:00+05:30,118.15,126.25,115.95,123.05,450840
2026-05-14 12:00:00+05:30,122.25,124.35,105.4,109.1,450775
2026-05-14 12:05:00+05:30,108.85,117.8,106.55,108.2,363675
2026-05-14 12:10:00+05:30,108.3,116.3,103.65,115.4,380185
2026-05-14 12:15:00+05:30,115.5,130.25,115.5,117.55,839020
2026-05-14 12:20:00+05:30,117.6,128.75,117.2,127.3,481195
2026-05-14 12:25:00+05:30,126.85,132.3,122.45,123.2,519350
2026-05-14 12:30:00+05:30,123.65,127.6,117.45,118.5,352235
2026-05-14 12:35:00+05:30,118.5,123.0,111.2,116.25,320450
2026-05-14 12:40:00+05:30,116.0,127.85,114.15,126.9,300430
2026-05-14 12:45:00+05:30,127.3,130.9,119.25,127.7,477685
2026-05-14 12:50:00+05:30,127.6,128.15,113.7,119.35,364000
2026-05-14 12:55:00+05:30,120.2,124.05,114.1,120.35,220935
2026-05-14 13:00:00+05:30,120.5,147.8,120.5,146.9,892970
2026-05-14 13:05:00+05:30,147.35,152.65,136.35,136.4,699790
2026-05-14 13:10:00+05:30,136.45,139.85,123.75,127.3,564135
2026-05-14 13:15:00+05:30,127.15,136.8,125.2,130.0,388895
2026-05-14 13:20:00+05:30,130.35,134.25,124.3,124.3,224575
2026-05-14 13:25:00+05:30,125.45,132.6,124.95,126.7,189150
2026-05-14 13:30:00+05:30,126.95,140.65,125.1,138.45,358085
2026-05-14 13:35:00+05:30,138.75,151.65,137.3,138.95,783965
2026-05-14 13:40:00+05:30,138.8,147.9,138.55,145.25,353210
2026-05-14 13:45:00+05:30,145.1,149.0,136.75,136.8,402675
2026-05-14 13:50:00+05:30,137.4,144.0,132.0,142.85,353080
2026-05-14 13:55:00+05:30,142.55,145.75,139.9,142.25,323180
2026-05-14 14:00:00+05:30,142.15,145.1,136.75,142.75,291655
2026-05-14 14:05:00+05:30,142.55,153.0,140.5,144.5,596765
2026-05-14 14:10:00+05:30,144.45,147.65,132.6,135.15,350220
2026-05-14 14:15:00+05:30,134.95,141.05,126.15,126.4,396825
2026-05-14 14:20:00+05:30,125.65,138.55,125.3,136.5,328705
2026-05-14 14:25:00+05:30,136.4,144.55,136.15,142.45,434135
2026-05-14 14:30:00+05:30,142.55,150.8,140.0,140.3,691795
2026-05-14 14:35:00+05:30,140.5,141.8,127.6,130.5,613795
2026-05-14 14:40:00+05:30,130.4,131.45,120.15,120.75,612495
2026-05-14 14:45:00+05:30,121.3,121.3,106.15,108.35,992485
2026-05-14 14:50:00+05:30,108.5,115.35,105.9,108.1,579410
2026-05-14 14:55:00+05:30,107.7,114.4,102.5,111.65,551980
2026-05-14 15:00:00+05:30,111.0,111.75,103.05,105.75,441480
2026-05-14 15:05:00+05:30,105.4,106.35,94.0,100.0,624910
2026-05-14 15:10:00+05:30,99.6,103.85,96.5,100.2,499850
2026-05-14 15:15:00+05:30,100.1,106.55,98.1,101.55,802425
2026-05-14 15:20:00+05:30,100.8,106.25,99.75,105.2,588380
2026-05-14 15:25:00+05:30,105.15,123.05,103.6,119.2,909610
