timestamp,open,high,low,close,volume
2026-05-14 14:35:00+05:30,23760.7,23761.05,23725.95,23737.75,6380104
2026-05-14 14:40:00+05:30,23739.75,23742.6,23722.3,23730.1,5569553
2026-05-14 14:45:00+05:30,23729.85,23733.0,23693.2,23694.7,6670942
2026-05-14 14:50:00+05:30,23695.5,23716.75,23692.35,23702.4,5418277
2026-05-14 14:55:00+05:30,23702.85,23722.9,23688.25,23710.15,5397806
2026-05-14 15:00:00+05:30,23711.65,23713.25,23690.2,23706.2,9780140
2026-05-14 15:05:00+05:30,23707.65,23707.65,23670.2,23672.9,10579965
2026-05-14 15:10:00+05:30,23673.8,23691.95,23670.9,23683.8,10217369
2026-05-14 15:15:00+05:30,23683.35,23691.0,23668.15,23687.3,9655973
2026-05-14 15:20:00+05:30,23687.25,23697.25,23679.35,23696.6,9928221
2026-05-14 15:25:00+05:30,23695.75,23719.55,23688.1,23713.75,9762294
