timestamp,open,high,low,close,volume
2026-05-12 09:15:00+05:30,160.05,173.5,150.15,153.95,85280
2026-05-12 09:20:00+05:30,154.65,172.95,154.6,172.95,49660
2026-05-12 09:25:00+05:30,173.8,189.4,173.65,187.3,85800
2026-05-12 09:30:00+05:30,188.55,196.25,183.8,189.2,87555
2026-05-12 09:35:00+05:30,190.2,192.5,180.05,190.65,44135
2026-05-12 09:40:00+05:30,190.65,191.6,176.7,184.95,45435
2026-05-12 09:45:00+05:30,185.9,188.8,180.45,184.1,28210
2026-05-12 09:50:00+05:30,184.2,187.0,181.0,185.6,19305
2026-05-12 09:55:00+05:30,185.6,191.45,181.3,190.35,21710
2026-05-12 10:00:00+05:30,189.4,193.7,184.3,186.5,28665
2026-05-12 10:05:00+05:30,186.1,194.6,181.5,183.3,59280
2026-05-12 10:10:00+05:30,184.9,187.6,175.9,177.0,34190
2026-05-12 10:15:00+05:30,177.8,179.5,167.0,170.0,33735
2026-05-12 10:20:00+05:30,169.1,187.5,166.65,184.7,58110
2026-05-12 10:25:00+05:30,185.5,196.0,184.4,189.15,64025
2026-05-12 10:30:00+05:30,189.9,195.9,188.75,193.35,58890
2026-05-12 10:35:00+05:30,193.0,199.4,186.45,193.6,41795
2026-05-12 10:40:00+05:30,193.95,194.7,175.7,182.05,55900
2026-05-12 10:45:00+05:30,182.0,194.2,181.5,193.65,45175
2026-05-12 10:50:00+05:30,192.3,194.25,189.95,191.5,37245
2026-05-12 10:55:00+05:30,192.6,193.3,182.8,188.0,36595
2026-05-12 11:00:00+05:30,187.75,201.0,187.3,198.3,139555
2026-05-12 11:05:00+05:30,198.3,205.0,195.0,198.35,114140
2026-05-12 11:10:00+05:30,198.35,200.15,196.0,198.45,40755
2026-05-12 11:15:00+05:30,199.0,199.95,187.55,189.8,56550
2026-05-12 11:20:00+05:30,189.8,198.8,188.8,198.65,38220
2026-05-12 11:25:00+05:30,198.35,201.4,192.4,201.4,66950
2026-05-12 11:30:00+05:30,201.25,205.1,194.0,195.0,81640
2026-05-12 11:35:00+05:30,195.5,203.75,195.2,196.7,48425
2026-05-12 11:40:00+05:30,196.2,197.25,190.05,191.15,55445
2026-05-12 11:45:00+05:30,191.45,200.35,191.45,197.25,62140
2026-05-12 11:50:00+05:30,195.35,200.9,191.45,194.7,30225
2026-05-12 11:55:00+05:30,194.7,197.45,188.8,197.45,36595
2026-05-12 12:00:00+05:30,197.45,203.95,196.8,203.0,54600
2026-05-12 12:05:00+05:30,202.0,220.75,201.3,219.85,183950
2026-05-12 12:10:00+05:30,219.0,222.0,211.3,218.2,152100
2026-05-12 12:15:00+05:30,218.15,221.25,209.55,215.05,91195
2026-05-12 12:20:00+05:30,214.35,220.8,214.35,216.3,77415
2026-05-12 12:25:00+05:30,216.3,222.2,215.7,220.65,84175
2026-05-12 12:30:00+05:30,220.5,245.1,220.4,242.75,288340
2026-05-12 12:35:00+05:30,242.45,252.45,237.9,244.55,172380
2026-05-12 12:40:00+05:30,244.55,246.4,233.2,238.0,88985
2026-05-12 12:45:00+05:30,238.2,244.0,229.4,239.35,129610
2026-05-12 12:50:00+05:30,238.3,243.75,232.15,242.2,123565
2026-05-12 12:55:00+05:30,242.1,242.9,234.4,239.8,55315
2026-05-12 13:00:00+05:30,238.75,240.15,231.15,232.8,56290
2026-05-12 13:05:00+05:30,232.35,246.25,232.35,243.75,96460
2026-05-12 13:10:00+05:30,241.05,247.95,231.8,232.3,96330
2026-05-12 13:15:00+05:30,231.55,231.55,214.0,225.0,202215
2026-05-12 13:20:00+05:30,225.3,233.4,223.0,233.1,170235
2026-05-12 13:25:00+05:30,231.75,233.95,228.3,232.4,114855
2026-05-12 13:30:00+05:30,231.0,234.95,222.5,234.95,63765
2026-05-12 13:35:00+05:30,234.95,243.0,231.3,240.45,121095
2026-05-12 13:40:00+05:30,240.45,247.85,240.3,243.0,107250
2026-05-12 13:45:00+05:30,243.0,248.1,233.3,238.1,119405
2026-05-12 13:50:00+05:30,238.35,245.95,229.9,245.1,100620
2026-05-12 13:55:00+05:30,245.55,248.3,238.75,245.2,85085
2026-05-12 14:00:00+05:30,246.0,255.4,245.55,251.7,149175
2026-05-12 14:05:00+05:30,251.1,262.3,248.55,261.75,115700
2026-05-12 14:10:00+05:30,260.85,268.85,258.65,263.4,94835
2026-05-12 14:15:00+05:30,263.95,266.5,255.4,264.1,59020
2026-05-12 14:20:00+05:30,263.0,265.9,246.35,250.1,67275
2026-05-12 14:25:00+05:30,251.05,261.75,248.35,258.9,31135
2026-05-12 14:30:00+05:30,258.65,274.5,258.5,273.55,55445
2026-05-12 14:35:00+05:30,274.05,274.95,257.1,262.45,46540
2026-05-12 14:40:00+05:30,262.45,265.75,258.2,263.75,54210
2026-05-12 14:45:00+05:30,263.7,265.95,258.05,264.6,30030
2026-05-12 14:50:00+05:30,264.6,280.7,264.6,276.85,71370
2026-05-12 14:55:00+05:30,277.0,292.95,277.0,285.0,100490
2026-05-12 15:00:00+05:30,285.0,317.0,285.0,302.35,163410
2026-05-12 15:05:00+05:30,302.35,319.35,300.9,312.0,46995
2026-05-12 15:10:00+05:30,310.9,314.35,305.0,309.4,51090
2026-05-12 15:15:00+05:30,307.5,307.5,292.95,296.0,85995
2026-05-12 15:20:00+05:30,295.85,303.0,295.2,299.55,23140
2026-05-12 15:25:00+05:30,299.7,302.5,274.7,281.55,128440
