timestamp,open,high,low,close,volume
2026-05-14 09:15:00+05:30,154.2,168.9,145.0,155.15,2523300
2026-05-14 09:20:00+05:30,155.3,165.7,155.25,162.1,1559350
2026-05-14 09:25:00+05:30,161.95,176.0,159.6,173.9,1676545
2026-05-14 09:30:00+05:30,174.4,177.05,160.8,161.4,1158365
2026-05-14 09:35:00+05:30,161.2,165.25,144.35,145.6,1152775
2026-05-14 09:40:00+05:30,145.35,145.6,135.4,138.55,910715
2026-05-14 09:45:00+05:30,138.8,149.15,132.4,136.1,924755
2026-05-14 09:50:00+05:30,135.75,138.6,126.45,128.05,595920
2026-05-14 09:55:00+05:30,127.95,130.7,118.15,123.6,822705
2026-05-14 10:00:00+05:30,123.45,131.7,121.4,128.55,628615
2026-05-14 10:05:00+05:30,128.55,132.0,123.0,130.3,460200
2026-05-14 10:10:00+05:30,129.7,134.5,127.0,133.65,358280
2026-05-14 10:15:00+05:30,133.45,138.2,128.1,137.25,560105
2026-05-14 10:20:00+05:30,137.05,137.3,122.1,129.9,592410
2026-05-14 10:25:00+05:30,129.55,136.65,128.4,132.2,392080
2026-05-14 10:30:00+05:30,132.5,139.35,130.25,139.05,359840
2026-05-14 10:35:00+05:30,139.85,145.3,138.0,139.3,826345
2026-05-14 10:40:00+05:30,139.35,140.55,124.7,125.35,548145
2026-05-14 10:45:00+05:30,124.7,124.8,107.15,107.6,899275
2026-05-14 10:50:00+05:30,107.15,117.3,103.95,114.8,857740
2026-05-14 10:55:00+05:30,114.65,115.7,104.4,104.85,404495
2026-05-14 11:00:00+05:30,104.75,107.6,103.0,103.8,347490
2026-05-14 11:05:00+05:30,103.85,108.0,102.5,105.0,232700
2026-05-14 11:10:00+05:30,105.2,111.4,104.0,110.15,282620
2026-05-14 11:15:00+05:30,110.3,125.6,110.0,124.6,815425
2026-05-14 11:20:00+05:30,125.5,145.0,124.55,142.4,1499745
2026-05-14 11:25:00+05:30,142.0,161.3,132.0,155.35,1491230
2026-05-14 11:30:00+05:30,155.1,176.75,155.1,169.95,1688960
2026-05-14 11:35:00+05:30,170.4,188.0,170.1,183.15,2101320
2026-05-14 11:40:00+05:30,182.85,218.0,175.0,216.9,3233880
2026-05-14 11:45:00+05:30,217.4,224.7,203.4,224.7,2140580
2026-05-14 11:50:00+05:30,224.2,236.0,213.55,215.4,1677325
2026-05-14 11:55:00+05:30,214.35,224.65,210.0,219.3,945620
2026-05-14 12:00:00+05:30,219.95,222.0,194.9,200.4,1030900
2026-05-14 12:05:00+05:30,200.1,213.45,197.0,199.65,1214915
2026-05-14 12:10:00+05:30,199.65,210.65,191.6,209.95,1039480
2026-05-14 12:15:00+05:30,209.5,232.25,209.5,214.0,2058160
2026-05-14 12:20:00+05:30,214.4,229.8,213.5,228.0,771225
2026-05-14 12:25:00+05:30,227.4,235.45,221.15,222.5,789425
2026-05-14 12:30:00+05:30,222.95,228.7,214.05,215.5,543400
2026-05-14 12:35:00+05:30,215.2,222.3,205.1,212.25,523835
2026-05-14 12:40:00+05:30,212.6,230.05,209.45,229.0,673920
2026-05-14 12:45:00+05:30,228.8,234.7,216.95,230.6,794950
2026-05-14 12:50:00+05:30,230.4,230.95,208.8,217.9,565760
2026-05-14 12:55:00+05:30,218.85,225.2,210.0,218.95,512720
2026-05-14 13:00:00+05:30,219.0,258.15,219.0,257.85,1064180
2026-05-14 13:05:00+05:30,257.7,265.0,242.55,243.25,652210
2026-05-14 13:10:00+05:30,243.25,247.35,223.85,231.05,525915
2026-05-14 13:15:00+05:30,230.75,244.5,227.8,234.85,396175
2026-05-14 13:20:00+05:30,234.15,241.15,226.65,226.65,258570
2026-05-14 13:25:00+05:30,226.2,237.9,226.2,229.1,211900
2026-05-14 13:30:00+05:30,229.55,249.3,227.0,245.35,356395
2026-05-14 13:35:00+05:30,246.3,264.9,244.55,246.85,530595
2026-05-14 13:40:00+05:30,247.1,260.0,247.1,256.7,230425
2026-05-14 13:45:00+05:30,257.7,262.8,244.95,244.95,217100
2026-05-14 13:50:00+05:30,245.7,255.5,238.4,253.35,246415
2026-05-14 13:55:00+05:30,254.1,258.0,249.45,253.0,169130
2026-05-14 14:00:00+05:30,253.2,257.6,245.1,254.2,180115
2026-05-14 14:05:00+05:30,254.2,268.85,251.1,257.6,353535
2026-05-14 14:10:00+05:30,257.0,261.45,240.95,244.0,215540
2026-05-14 14:15:00+05:30,244.55,252.7,230.0,230.25,242580
2026-05-14 14:20:00+05:30,230.6,248.35,229.45,244.7,218855
2026-05-14 14:25:00+05:30,244.55,257.55,244.25,253.65,181090
2026-05-14 14:30:00+05:30,254.65,266.0,250.2,251.65,260910
2026-05-14 14:35:00+05:30,252.1,253.5,233.0,237.25,280085
2026-05-14 14:40:00+05:30,237.1,239.1,222.85,223.6,271635
2026-05-14 14:45:00+05:30,225.2,225.2,201.9,205.8,465660
2026-05-14 14:50:00+05:30,206.4,217.1,202.0,205.95,352885
2026-05-14 14:55:00+05:30,205.4,216.5,196.55,210.4,524875
2026-05-14 15:00:00+05:30,209.25,211.45,198.8,203.45,435110
2026-05-14 15:05:00+05:30,203.4,204.1,184.1,193.15,663650
2026-05-14 15:10:00+05:30,192.25,199.4,188.0,194.25,535730
2026-05-14 15:15:00+05:30,193.85,203.7,190.7,195.5,696085
2026-05-14 15:20:00+05:30,195.2,203.4,192.75,202.85,485485
2026-05-14 15:25:00+05:30,202.4,224.95,199.5,219.15,733200
