timestamp,open,high,low,close,volume
2026-05-13 09:15:00+05:30,201.0,201.0,149.85,186.65,2537535
2026-05-13 09:20:00+05:30,187.25,199.8,168.5,169.25,2464735
2026-05-13 09:25:00+05:30,168.0,205.55,168.0,204.25,2246140
2026-05-13 09:30:00+05:30,204.0,220.55,194.3,218.6,4169035
2026-05-13 09:35:00+05:30,218.45,258.5,217.35,248.85,5475535
2026-05-13 09:40:00+05:30,248.75,257.45,230.05,235.75,1833520
2026-05-13 09:45:00+05:30,236.05,250.0,226.5,244.5,1792505
2026-05-13 09:50:00+05:30,244.65,244.9,209.3,213.7,2202070
2026-05-13 09:55:00+05:30,214.45,230.15,202.1,214.95,2766465
2026-05-13 10:00:00+05:30,216.4,223.6,204.1,206.8,1762865
2026-05-13 10:05:00+05:30,206.7,207.35,190.55,196.55,1642745
2026-05-13 10:10:00+05:30,196.8,211.0,195.5,199.2,1427985
2026-05-13 10:15:00+05:30,198.9,201.65,181.7,182.55,1130350
2026-05-13 10:20:00+05:30,183.45,183.6,168.2,170.1,1387490
2026-05-13 10:25:00+05:30,170.8,174.3,163.35,174.0,866905
2026-05-13 10:30:00+05:30,174.55,178.1,158.3,161.0,1032135
2026-05-13 10:35:00+05:30,161.1,185.0,160.6,182.9,995020
2026-05-13 10:40:00+05:30,182.1,183.65,165.25,169.0,742170
2026-05-13 10:45:00+05:30,169.2,176.45,161.4,175.85,566280
2026-05-13 10:50:00+05:30,176.45,180.7,169.4,176.5,642850
2026-05-13 10:55:00+05:30,176.75,209.15,175.15,208.65,2237040
2026-05-13 11:00:00+05:30,209.0,211.3,187.2,193.4,2078505
2026-05-13 11:05:00+05:30,193.65,202.5,188.7,193.4,1164800
2026-05-13 11:10:00+05:30,193.7,202.3,188.6,189.15,1092910
2026-05-13 11:15:00+05:30,189.4,198.8,184.85,188.15,913120
2026-05-13 11:20:00+05:30,187.7,196.55,183.05,186.15,674505
2026-05-13 11:25:00+05:30,185.95,196.0,185.2,189.8,532740
2026-05-13 11:30:00+05:30,190.0,192.8,183.75,187.1,428350
2026-05-13 11:35:00+05:30,187.0,188.15,160.55,160.55,1470300
2026-05-13 11:40:00+05:30,160.0,163.75,150.4,151.05,989300
2026-05-13 11:45:00+05:30,151.3,159.1,147.95,158.35,811785
2026-05-13 11:50:00+05:30,158.85,166.0,154.65,164.35,695955
2026-05-13 11:55:00+05:30,164.95,166.65,157.8,166.6,481780
2026-05-13 12:00:00+05:30,166.45,166.45,156.65,158.9,391040
2026-05-13 12:05:00+05:30,158.95,162.05,155.75,155.95,255255
2026-05-13 12:10:00+05:30,156.6,159.75,149.6,150.45,414700
2026-05-13 12:15:00+05:30,150.9,162.25,146.05,153.75,712725
2026-05-13 12:20:00+05:30,154.25,160.55,154.25,155.9,241670
2026-05-13 12:25:00+05:30,156.25,159.65,153.8,155.0,225290
2026-05-13 12:30:00+05:30,154.75,165.2,152.8,162.9,430495
2026-05-13 12:35:00+05:30,162.35,175.8,159.5,169.15,1156415
2026-05-13 12:40:00+05:30,168.65,189.0,168.65,173.7,1414920
2026-05-13 12:45:00+05:30,173.65,175.45,162.9,163.05,523575
2026-05-13 12:50:00+05:30,163.05,163.25,139.6,139.85,974675
2026-05-13 12:55:00+05:30,140.2,141.8,120.75,121.8,1401855
2026-05-13 13:00:00+05:30,121.6,131.35,120.9,128.75,743145
2026-05-13 13:05:00+05:30,127.9,142.65,126.65,140.8,692055
2026-05-13 13:10:00+05:30,140.55,141.0,131.3,137.95,460200
2026-05-13 13:15:00+05:30,137.4,157.55,137.3,152.7,1091025
2026-05-13 13:20:00+05:30,152.65,156.5,147.1,149.65,496665
2026-05-13 13:25:00+05:30,149.7,157.2,146.35,153.85,425230
2026-05-13 13:30:00+05:30,155.05,156.8,133.95,140.05,615875
2026-05-13 13:35:00+05:30,140.25,146.0,135.75,136.3,297635
2026-05-13 13:40:00+05:30,136.6,144.15,134.75,142.5,251030
2026-05-13 13:45:00+05:30,142.65,149.5,135.0,146.4,399685
2026-05-13 13:50:00+05:30,146.15,149.95,140.7,149.95,326560
2026-05-13 13:55:00+05:30,149.15,163.6,149.15,152.75,937170
2026-05-13 14:00:00+05:30,152.75,161.3,147.25,157.55,552435
2026-05-13 14:05:00+05:30,157.65,157.65,145.9,146.25,447850
2026-05-13 14:10:00+05:30,146.55,148.65,141.3,142.6,369590
2026-05-13 14:15:00+05:30,142.3,162.6,140.3,162.6,507975
2026-05-13 14:20:00+05:30,163.4,169.7,148.6,151.4,1155895
2026-05-13 14:25:00+05:30,152.45,161.25,147.9,154.4,556465
2026-05-13 14:30:00+05:30,154.15,156.0,149.6,151.75,319865
2026-05-13 14:35:00+05:30,151.45,158.25,150.0,153.35,303355
2026-05-13 14:40:00+05:30,153.35,167.0,152.8,165.8,695240
2026-05-13 14:45:00+05:30,165.3,174.6,157.2,158.9,1074710
2026-05-13 14:50:00+05:30,159.9,162.75,154.35,156.1,384670
2026-05-13 14:55:00+05:30,156.55,160.5,154.1,158.55,345670
2026-05-13 15:00:00+05:30,160.35,179.6,159.0,175.95,1802255
2026-05-13 15:05:00+05:30,176.4,183.7,163.7,166.4,1237990
2026-05-13 15:10:00+05:30,167.2,175.25,164.7,166.8,655460
2026-05-13 15:15:00+05:30,167.2,173.5,165.75,172.1,605020
2026-05-13 15:20:00+05:30,172.25,177.9,171.15,174.8,631150
2026-05-13 15:25:00+05:30,174.95,175.25,159.15,161.55,715325
